4.000639706462000333e+01,-8.303765786291999973e+01,-1.048999999999999932e-01,1.202700000000000102e+00,3.890161544259999968e-03,1.580229062359380210e+00,6.725563586324000143e-02,4.852235209999999910e-01,-7.615976199999999752e-01,9.547381644099999676e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.533691000000000138e+00
4.000639701630999667e+01,-8.303765714598999637e+01,-1.087999999999999939e-01,1.243500000000000050e+00,-1.321056187213999998e-02,1.640820160156720053e+00,-1.751312950489999909e-02,4.814979360000000153e-01,-7.540441420000000283e-01,9.547469245400000659e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.587837999999999639e+00
4.000639696596000050e+01,-8.303765640487000610e+01,-1.135000000000000037e-01,1.286000000000000032e+00,-3.678022719160000190e-03,1.734738268814500106e+00,-6.566058791202000755e-02,4.803169540000000182e-01,-7.462094460000000540e-01,9.547444443400000580e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.641306000000000154e+00
4.000639690255999881e+01,-8.303765548315000444e+01,-1.207000000000000017e-01,1.335599999999999898e+00,9.930545359390000049e-02,1.691950791492479844e+00,-3.903911160275999603e-02,4.807167290000000093e-01,-7.420125419999999972e-01,9.547135748399999500e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.695770000000000444e+00
4.000639684731000045e+01,-8.303765468928000359e+01,-1.257000000000000062e-01,1.374500000000000055e+00,1.070101516769400019e-01,1.602321054653400134e+00,-4.537932790199999456e-04,4.839764850000000118e-01,-7.379970059999999554e-01,9.546608643000000427e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.749094000000000371e+00
4.000639677846000097e+01,-8.303765370553000480e+01,-1.288999999999999868e-01,1.423399999999999999e+00,-5.051223969586000201e-02,1.647344966590480020e+00,1.034164988274400010e-01,4.902608660000000174e-01,-7.335871649999999855e-01,9.546119314400000633e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.802770999999999901e+00
4.000639672073000241e+01,-8.303765286009999613e+01,-1.285999999999999921e-01,1.463300000000000045e+00,-1.111520008980800001e-01,1.652774113212699847e+00,5.730154343195999894e-02,4.913829319999999945e-01,-7.269669359999999525e-01,9.545891001299999346e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.856414000000000009e+00
4.000639666263000294e+01,-8.303765199080000059e+01,-1.300000000000000044e-01,1.504399999999999959e+00,-6.700088618431999932e-02,1.694040355467979930e+00,-9.431397689718000465e-02,4.884873860000000234e-01,-7.182860960000000405e-01,9.545471454900000197e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.909938999999999609e+00
4.000639660317000335e+01,-8.303765109718999327e+01,-1.338999999999999913e-01,1.546399999999999997e+00,9.513928839600000256e-03,1.723893741706139959e+00,-9.506087681882000040e-02,4.890309609999999862e-01,-7.113580470000000489e-01,9.544780654900000627e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.963669999999999582e+00
4.000639654217000185e+01,-8.303765017882000166e+01,-1.370000000000000107e-01,1.588300000000000045e+00,-1.270098891304000110e-02,1.698814720872359851e+00,-8.895446844415999532e-02,4.909798690000000132e-01,-7.071484909999999902e-01,9.543822805300000311e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.016784000000000354e+00
