4.000639667699000057e+01,-8.303770382001999906e+01,-5.580000000000000238e-02,2.003499999999999837e+00,-5.902270615531999415e-02,1.180532243534120118e+00,-1.309947078957399980e-01,5.000480940000000540e-01,-5.811830749999999934e-01,9.182915968499999337e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.761042100000000232e+01
4.000639664665000339e+01,-8.303770240033000505e+01,-5.600000000000000117e-02,2.042300000000000004e+00,4.166120065017999557e-02,1.269398473723180043e+00,-5.497058022618000334e-02,4.967873090000000103e-01,-5.693818370000000018e-01,9.186520005299999525e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.766558700000000215e+01
4.000639662235000316e+01,-8.303770119521000481e+01,-5.349999999999999895e-02,2.078899999999999970e+00,-8.628705181599999330e-02,1.463077872315119876e+00,2.098035565981400119e-01,4.885935169999999772e-01,-5.617320919999999607e-01,9.189920026800000130e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.772048199999999696e+01
4.000639659747999843e+01,-8.303769996830999389e+01,-5.729999999999999677e-02,2.116099999999999870e+00,1.328974525842999965e-01,1.485068830632660042e+00,2.131649203325600150e-01,4.790278539999999752e-01,-5.676821020000000217e-01,9.193360995199999763e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.777564199999999772e+01
4.000639656434000102e+01,-8.303769846915000130e+01,-6.519999999999999407e-02,2.155800000000000161e+00,2.058681241223000169e-01,1.331113633896559900e+00,1.029191163492200051e-01,4.761746789999999896e-01,-5.831987680000000340e-01,9.196992604700000129e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.782927000000000106e+01
4.000639652878999897e+01,-8.303769694161999837e+01,-6.600000000000000311e-02,2.197200000000000042e+00,-6.976848568808000084e-02,1.406714736572139968e+00,1.686509645988399919e-01,4.726949019999999724e-01,-6.032279040000000370e-01,9.200447992600000191e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.788256200000000007e+01
4.000639649741000170e+01,-8.303769564770999523e+01,-7.119999999999999940e-02,2.227599999999999802e+00,9.124646979698000648e-02,1.241144700695400171e+00,-4.321194045807999484e-02,4.645461470000000204e-01,-6.224211520000000331e-01,9.203358944299999678e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.793623600000000096e+01
4.000639646399000071e+01,-8.303769433594999327e+01,-7.439999999999999392e-02,2.257400000000000073e+00,-2.314793563430000284e-02,1.199560462060059951e+00,2.651176343005999872e-02,4.606852860000000272e-01,-6.381525689999999473e-01,9.206444746399999701e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.799033899999999875e+01
4.000639645022999957e+01,-8.303769380612000361e+01,-7.689999999999999614e-02,2.270399999999999974e+00,7.469699349926001153e-02,1.253882071220959959e+00,6.682898012917999619e-02,4.673405290000000045e-01,-6.451409280000000024e-01,9.207857258600000705e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.804378100000000273e+01
4.000639640789000140e+01,-8.303769219899000120e+01,-8.019999999999999352e-02,2.307799999999999851e+00,1.396746311172999966e-01,1.215376274976879944e+00,-3.105611209856000074e-02,4.762721710000000219e-01,-6.670304169999999866e-01,9.212403174600000000e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.809853900000000237e+01
4.000639636590000237e+01,-8.303769056705000651e+01,-7.979999999999999594e-02,2.341699999999999893e+00,-6.866534857561999716e-02,1.096509102500299981e+00,-3.061107445926599668e-01,4.768123140000000149e-01,-6.756683610000000506e-01,9.216999975800000300e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.815296299999999974e+01
4.000639633096000125e+01,-8.303768918966000001e+01,-8.129999999999999727e-02,2.369000000000000217e+00,8.497812212614000438e-02,1.124067026517040047e+00,-2.450498567828000018e-01,4.706631110000000229e-01,-6.737447720000000473e-01,9.220347535099999448e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.820648899999999770e+01
4.000639626988999709e+01,-8.303768694989000210e+01,-9.070000000000000284e-02,2.419599999999999973e+00,1.141786368493600129e-01,1.330237031012740045e+00,-3.004953304725999780e-02,4.749106579999999855e-01,-6.556231860000000244e-01,9.225383862299999294e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.826036599999999765e+01
4.000639622680999707e+01,-8.303768552520000412e+01,-9.629999999999999671e-02,2.453399999999999803e+00,-5.518737466603999831e-02,1.362507261040180051e+00,3.413193074320000370e-03,4.908893799999999863e-01,-6.528779390000000182e-01,9.228841457599999387e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.831438099999999736e+01
4.000639617419000160e+01,-8.303768378840000253e+01,-9.729999999999999760e-02,2.495800000000000018e+00,-1.234469367559800079e-01,1.389166477141120071e+00,1.966294088486799929e-01,5.021785810000000128e-01,-6.627845679999999629e-01,9.233599979400000279e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.836813500000000232e+01
4.000639612922999788e+01,-8.303768231880999906e+01,-1.013000000000000012e-01,2.529799999999999827e+00,3.259278955896000030e-02,1.365170545060800045e+00,7.047806318811999926e-02,5.053259039999999924e-01,-6.804288240000000432e-01,9.237767111099999795e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.842260699999999929e+01
4.000639607344000126e+01,-8.303768052994999493e+01,-1.054999999999999966e-01,2.567699999999999871e+00,7.751888113977999095e-02,1.257853405804580049e+00,-7.901681840764000764e-02,5.159395430000000005e-01,-7.049802090000000243e-01,9.243023695499999803e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.847635100000000108e+01
4.000639602770999659e+01,-8.303767901995000500e+01,-1.016999999999999987e-01,2.595699999999999896e+00,-1.056443490867000068e-01,1.107602262202840082e+00,-7.035579285014000039e-02,5.189610989999999813e-01,-7.194289179999999728e-01,9.247526068700000224e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.853013099999999724e+01
4.000639597335000275e+01,-8.303767718653000429e+01,-1.037000000000000005e-01,2.629199999999999982e+00,1.676295427017999995e-01,1.134372257693360142e+00,-1.001765052210200069e-01,5.046376299999999482e-01,-7.207980120000000435e-01,9.252896022400000220e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.858433300000000088e+01
4.000639592612999706e+01,-8.303767563841999788e+01,-1.098999999999999977e-01,2.663199999999999790e+00,3.005635167464399959e-01,1.344221548598020011e+00,-1.338916997917199980e-01,4.975832660000000240e-01,-7.193349500000000285e-01,9.257440907999999524e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.863915699999999731e+01
4.000639586543000092e+01,-8.303767375331000267e+01,-1.174999999999999933e-01,2.707100000000000062e+00,2.470709283580600213e-01,1.444175717731440045e+00,-3.253733728282000304e-02,4.980234020000000039e-01,-7.333153380000000388e-01,9.263116608299999655e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.869377699999999720e+01
4.000639581187000005e+01,-8.303767215967999960e+01,-1.234999999999999987e-01,2.741200000000000081e+00,2.608807957804200051e-01,1.349766097808000165e+00,-7.491625118300000025e-03,5.008996989999999760e-01,-7.557986709999999775e-01,9.267849518100000239e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.874973899999999816e+01
