4.000657104780999873e+01,-8.303755711011000074e+01,-3.330000000000000321e-02,1.567399999999999904e+00,-8.769653725036000158e-02,1.500073062731519968e+00,-3.204580742599999477e-02,8.410889089999999957e-01,-4.273271960000000202e-01,9.224872286500000484e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.387443300000000335e+01
4.000657104139000353e+01,-8.303755674193999425e+01,-3.549999999999999684e-02,1.582699999999999996e+00,4.892165798174000213e-02,1.521733286789100026e+00,1.010690531064000093e-02,8.374639109999999498e-01,-4.293940010000000251e-01,9.223316016900000136e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.392782499999999857e+01
4.000657101542000049e+01,-8.303755523638000113e+01,-3.440000000000000002e-02,1.636500000000000066e+00,-1.855049780436799911e-01,1.271863813761859863e+00,-2.347562522152000022e-02,8.192623380000000344e-01,-4.367768340000000027e-01,9.217656976000000668e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.398159400000000119e+01
4.000657099431000319e+01,-8.303755388324999842e+01,-3.200000000000000067e-02,1.676600000000000090e+00,-2.073945719946000132e-01,1.082979273122719910e+00,-1.349616259393999866e-02,7.852031959999999922e-01,-4.256403329999999818e-01,9.213649585500000683e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.403448800000000318e+01
4.000657097492000247e+01,-8.303755269802999806e+01,-4.159999999999999809e-02,1.712299999999999933e+00,2.373416804060999863e-01,1.222833762039120087e+00,1.711349024833999991e-02,7.571099610000000535e-01,-3.939189280000000015e-01,9.210089066199999763e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.408715399999999818e+01
4.000657095558999998e+01,-8.303755168784999796e+01,-4.730000000000000177e-02,1.751900000000000013e+00,1.374840674030199938e-01,1.571627740280440166e+00,-4.827427524789999758e-02,7.551475330000000374e-01,-3.674566240000000095e-01,9.206360629799999629e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.414094399999999752e+01
4.000657093339000170e+01,-8.303755044541999553e+01,-3.740000000000000269e-02,1.798000000000000043e+00,-4.337732556918200144e-01,1.489980348345379957e+00,-4.145548592589999581e-02,7.507444589999999751e-01,-3.595743100000000081e-01,9.201366063800000461e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.419458099999999945e+01
4.000657092056999886e+01,-8.303754938903000493e+01,-2.409999999999999989e-02,1.825199999999999934e+00,-5.516602298018800088e-01,1.085718677258640019e+00,1.672400126655999852e-02,7.174750530000000293e-01,-3.590307970000000126e-01,9.197780049300000371e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.424890099999999649e+01
4.000657091042000246e+01,-8.303754831733000685e+01,-2.419999999999999929e-02,1.850999999999999979e+00,-4.854692243546000069e-02,1.079911369386679976e+00,-6.858875014092000177e-02,6.758852560000000453e-01,-3.434965970000000146e-01,9.195167721900000402e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.430194399999999888e+01
4.000657089498999852e+01,-8.303754700502000219e+01,-3.180000000000000188e-02,1.899699999999999944e+00,3.010818965126000127e-02,1.721337554520300017e+00,-8.239683311334000670e-02,6.509223779999999682e-01,-3.250013979999999969e-01,9.192455262299999674e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.435518100000000175e+01
4.000657088057999999e+01,-8.303754588516000013e+01,-3.339999999999999913e-02,1.938600000000000101e+00,-9.808877064869998830e-02,1.541773614752220078e+00,-3.889193352438000129e-02,6.295790909999999796e-01,-3.383002789999999815e-01,9.190411574700000585e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.440887399999999730e+01
4.000657086305999854e+01,-8.303754474839999489e+01,-4.469999999999999668e-02,1.959899999999999975e+00,3.178087068593000164e-01,9.319850945069199089e-01,8.319758314379999478e-03,6.068421250000000100e-01,-3.600190229999999936e-01,9.188466291299999966e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.446310900000000288e+01
