3.999782676529999748e+01,-8.303244375635000551e+01,3.200000000000000153e-03,-5.000000000000000104e-04,2.633495485874000341e-02,1.841845235765999719e-02,-1.724823750815999979e-02,-1.541601840000000057e-01,9.142985030000000402e-01,1.819186408180000001e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.767242000000000424e+00
3.999782676342999821e+01,-8.303244375772999319e+01,3.099999999999999891e-03,-1.399999999999999986e-03,2.205108919917999830e-02,4.105037162579999559e-03,-5.445599118450000081e-02,-1.537783530000000065e-01,9.132502160000000035e-01,1.819186811010000042e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.820947999999999567e+00
3.999782676166999806e+01,-8.303244375936000665e+01,3.700000000000000164e-03,-1.600000000000000077e-03,1.259492738740000022e-03,-2.483595682164000187e-02,-1.564673014558000050e-02,-1.534158780000000055e-01,9.131787649999999479e-01,1.819186971620000008e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.875081999999999915e+00
3.999782675992999970e+01,-8.303244376160999707e+01,4.300000000000000003e-03,-2.200000000000000133e-03,1.794500034742000164e-02,-3.173739385731999540e-02,2.238068901964000018e-02,-1.529368630000000062e-01,9.131230830000000021e-01,1.819188152410000043e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.929222000000000214e+00
3.999782675878000049e+01,-8.303244376339000610e+01,4.599999999999999922e-03,-1.699999999999999905e-03,-1.177361966696000017e-02,-2.166613961620000167e-02,6.241984873620000027e-03,-1.519011759999999989e-01,9.133797470000000196e-01,1.819188052540000058e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.982821000000000389e+00
3.999782675750000038e+01,-8.303244376511999292e+01,4.300000000000000003e-03,-8.999999999999999754e-04,-2.691539071969999836e-02,1.306250992548000159e-02,6.297759317780000227e-03,-1.513611019999999974e-01,9.141151400000000482e-01,1.819186564510000039e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.035968999999999696e+00
3.999782675725000303e+01,-8.303244376534000537e+01,4.100000000000000346e-03,-6.999999999999999929e-04,-2.501750915830000185e-02,1.755355756311999943e-02,2.072359379760000102e-03,-1.517043389999999936e-01,9.143750109999999598e-01,1.819185254049999969e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.089245999999999270e+00
3.999782675505999663e+01,-8.303244376665000459e+01,2.599999999999999881e-03,1.000000000000000048e-04,-3.861088142782000132e-02,3.964103036206000075e-02,-1.610513456387999837e-02,-1.529496939999999972e-01,9.141441850000000535e-01,1.819187200840000003e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.142367000000000132e+00
3.999782675128999898e+01,-8.303244376790999581e+01,3.399999999999999811e-03,1.000000000000000048e-04,-2.335153585719999814e-03,-2.170834163265999983e-02,-2.587576280839999979e-03,-1.545231230000000122e-01,9.123965320000000379e-01,1.819190941809999913e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.196559999999999846e+00
3.999782674869999965e+01,-8.303244376902000567e+01,4.199999999999999740e-03,-5.999999999999999474e-04,1.910166839042000061e-02,-2.900450410455999647e-02,-2.992036345300000053e-02,-1.555800400000000028e-01,9.127107230000000015e-01,1.819191159540000058e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.250781999999999172e+00
3.999782674637999946e+01,-8.303244377077000138e+01,4.300000000000000003e-03,-2.000000000000000042e-03,5.938731030388000320e-02,-3.148496539119999705e-03,-7.092751857579999639e-03,-1.560031659999999987e-01,9.141474809999999840e-01,1.819190854960000081e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.304100999999999289e+00
3.999782674349999922e+01,-8.303244377410000254e+01,3.599999999999999901e-03,-4.000000000000000083e-03,5.876923794502000170e-02,3.043958233889999809e-02,1.893023373591999972e-02,-1.538084859999999943e-01,9.148094239999999822e-01,1.819188781699999993e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.358411999999999509e+00
3.999782674083999723e+01,-8.303244377733000192e+01,3.099999999999999891e-03,-4.199999999999999740e-03,1.897915347519999992e-03,1.344129223625999993e-02,-4.820171631999999907e-03,-1.515396360000000053e-01,9.142232009999999853e-01,1.819187132120000001e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.412183999999999884e+00
3.999782673747999695e+01,-8.303244378066000309e+01,2.799999999999999972e-03,-2.700000000000000143e-03,-2.753395551890000167e-02,-2.400393064519999817e-03,1.886510262410000249e-02,-1.505741800000000019e-01,9.134242320000000026e-01,1.819189725470000099e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.466049999999999187e+00
3.999782673488000029e+01,-8.303244378271000414e+01,3.399999999999999811e-03,-1.699999999999999905e-03,-3.855487864939999981e-02,-3.063674128894000245e-02,-1.113938311139999913e-03,-1.502195719999999957e-01,9.136862479999999787e-01,1.819189442729999939e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.520320999999999145e+00
3.999782673264000010e+01,-8.303244378400999892e+01,4.100000000000000346e-03,-2.999999999999999737e-04,-4.233908782933999693e-02,-3.134495528060000230e-02,2.446377728574000016e-02,-1.512705699999999931e-01,9.139777810000000446e-01,1.819186071020000099e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.573914000000000257e+00
3.999782673008999723e+01,-8.303244378509999990e+01,3.799999999999999992e-03,-1.000000000000000048e-04,-1.488348294686000182e-02,8.927412886360000174e-03,-1.291701710879999965e-03,-1.533270830000000029e-01,9.148467369999999654e-01,1.819187610120000045e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.627601000000000298e+00
