4.001482553606000181e+01,-8.303086549388000037e+01,2.275300000000000100e+00,-8.981999999999999984e-01,-6.772665729622200370e-01,1.522495128951800059e+00,-9.602700852599999753e-03,-2.647536489999999798e-01,-9.196836199999999795e-02,3.388787346789999901e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.071560099999999949e+01
4.001482635583000302e+01,-8.303086591176999320e+01,2.293200000000000127e+00,-9.203000000000000069e-01,-8.477652131093799115e-01,1.222885602880859901e+00,-5.681300271219999476e-02,-2.524057479999999853e-01,-9.055960400000000188e-02,3.388733074350000152e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.076847899999999925e+01
4.001482780009000351e+01,-8.303086666811999805e+01,2.309099999999999930e+00,-9.557999999999999829e-01,-9.277095582501799775e-01,8.388153925943799827e-01,-1.995969806562399862e-01,-2.817948109999999784e-01,-7.328074199999999594e-02,3.388723274010000068e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.082203200000000010e+01
4.001482883978000160e+01,-8.303086721807000004e+01,2.326000000000000068e+00,-9.596000000000000085e-01,-8.732406220707999989e-02,7.510467819031999559e-01,-3.550488769174799941e-01,-3.199502779999999769e-01,-3.541730600000000256e-02,3.388786291119999987e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.087649400000000099e+01
4.001483009707000349e+01,-8.303086788327999557e+01,2.346900000000000208e+00,-9.620999999999999552e-01,2.195843232723399818e-01,6.872158329216200290e-01,-9.611953086539999636e-02,-3.608788070000000237e-01,2.271499100000000035e-02,3.388931241490000161e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.093177299999999974e+01
4.001483115701999793e+01,-8.303086843751999879e+01,2.375999999999999890e+00,-9.608999999999999764e-01,4.309496691207599928e-01,1.006518388093980088e+00,1.705448494208999799e-01,-3.802130490000000251e-01,6.432389199999999363e-02,3.389083416779999993e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.098718500000000020e+01
4.001483137041999782e+01,-8.303086854832000085e+01,2.381400000000000183e+00,-9.606000000000000094e-01,3.997861361034400485e-01,9.718899732301800043e-01,-4.494886120982000133e-02,-3.849870360000000047e-01,7.490147699999999409e-02,3.389115054640000153e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.104144799999999904e+01
4.001483244631999980e+01,-8.303086910121000130e+01,2.414299999999999891e+00,-9.538999999999999702e-01,8.481160267256999674e-01,1.075908173886420016e+00,-1.279920860964000109e-02,-3.865719879999999775e-01,1.043162819999999963e-01,3.389290066020000154e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.109576799999999963e+01
4.001483397217999993e+01,-8.303086987009000097e+01,2.444300000000000139e+00,-9.484000000000000208e-01,5.058618550151400273e-01,6.910835287344400113e-01,-1.418203651813999995e-02,-3.622206119999999974e-01,1.418821889999999919e-01,3.389518020040000010e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.115007699999999957e+01
4.001483529389000182e+01,-8.303087052444999472e+01,2.469100000000000072e+00,-9.510999999999999455e-01,2.026148875027999896e-02,8.468330001875798985e-01,1.004120261552400029e-01,-3.245423270000000193e-01,1.817104810000000070e-01,3.389695021890000248e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.120502499999999912e+01
4.001483640571999700e+01,-8.303087107285000457e+01,2.489100000000000090e+00,-9.575000000000000178e-01,1.011949031311000086e-01,9.016926031575599465e-01,-1.692140930770200113e-01,-2.895192520000000047e-01,2.160405509999999973e-01,3.389783613889999856e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.125969800000000021e+01
