4.000092020782000191e+01,-8.303994881900000280e+01,-1.650000000000000078e-02,3.014000000000000012e-01,1.812247552609999937e-02,9.279455099859199585e-01,-1.100357549484599906e-01,3.124532199999999760e-01,-1.295576775000000014e+00,9.445687805000000026e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.140897400000000061e+01
4.000092019966000123e+01,-8.303994859235000092e+01,-1.609999999999999973e-02,3.336000000000000076e-01,-1.065554045305199954e-01,1.039815538300659981e+00,-3.770709062561999891e-02,3.035285620000000018e-01,-1.288128735999999996e+00,9.445412208899999484e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.146187299999999709e+01
4.000092019233999707e+01,-8.303994838511999887e+01,-1.870000000000000134e-02,3.643000000000000127e-01,1.110691103895999898e-02,1.229371572962979942e+00,5.037860759499999952e-02,2.916533060000000011e-01,-1.278231276000000083e+00,9.445121538499999758e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.151515200000000050e+01
4.000092018328000165e+01,-8.303994815979000066e+01,-2.359999999999999945e-02,3.956999999999999962e-01,9.602038575684000710e-02,1.273608539742199897e+00,2.461305649088000105e-02,2.863481809999999794e-01,-1.269292153000000090e+00,9.444792445100000577e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.156800299999999737e+01
4.000092017080999796e+01,-8.303994786513999316e+01,-2.450000000000000094e-02,4.330999999999999850e-01,-4.066409119139999945e-02,1.227300693779819873e+00,7.344877022569999692e-02,2.853816730000000024e-01,-1.262988777999999979e+00,9.444310914499999399e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.162135899999999822e+01
4.000092016082000157e+01,-8.303994759939000403e+01,-2.259999999999999856e-02,4.642999999999999905e-01,-1.569571469662599805e-01,1.226042927291880025e+00,1.032422873077200043e-01,2.732489160000000084e-01,-1.261612476000000038e+00,9.443923751699999514e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.167490600000000001e+01
4.000092015047000160e+01,-8.303994731548000630e+01,-2.539999999999999897e-02,4.949999999999999956e-01,7.658399743340000426e-03,1.208071494448260008e+00,1.113984694511399864e-01,2.571603190000000261e-01,-1.264152806000000018e+00,9.443694327900000474e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.172828899999999663e+01
4.000092013809000235e+01,-8.303994701409999379e+01,-3.090000000000000038e-02,5.245999999999999552e-01,9.830155431482000272e-02,1.189217116349259973e+00,3.932577025197999537e-02,2.499141980000000041e-01,-1.267949881999999917e+00,9.443590691199999299e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.178184499999999701e+01
4.000092012388999763e+01,-8.303994669537000561e+01,-3.420000000000000123e-02,5.543000000000000149e-01,1.879286613216000004e-02,1.194154754297239940e+00,5.357248466458000569e-02,2.492973900000000076e-01,-1.272827402000000108e+00,9.443454941599999586e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.183503000000000327e+01
4.000092010640999973e+01,-8.303994628968999336e+01,-3.379999999999999671e-02,5.901999999999999469e-01,-7.803476109831999907e-02,1.185678725512239851e+00,-5.633628043547999481e-02,2.414404199999999889e-01,-1.278269424999999959e+00,9.442958960599999330e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.188794099999999787e+01
4.000092008739999727e+01,-8.303994585854999855e+01,-3.899999999999999994e-02,6.270000000000000018e-01,8.655295392238000762e-02,1.239545933792239873e+00,-1.081546752783800053e-01,2.312279660000000070e-01,-1.278150783999999929e+00,9.442479304299999399e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.194115299999999991e+01
4.000092006967999936e+01,-8.303994547877999821e+01,-4.259999999999999898e-02,6.600000000000000311e-01,6.624235369525999229e-02,1.326255269587520047e+00,-2.046355537547000225e-01,2.286304160000000030e-01,-1.273315785000000089e+00,9.442169186600000330e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.199562399999999940e+01
4.000092005118000316e+01,-8.303994507912000245e+01,-4.299999999999999656e-02,6.946999999999999842e-01,-5.759763395960000587e-02,1.391565431316980073e+00,-1.539811341143000056e-01,2.269456400000000040e-01,-1.260503740999999955e+00,9.442098393599999895e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.204901199999999761e+01
4.000092003988000045e+01,-8.303994482992000314e+01,-4.329999999999999821e-02,7.144000000000000350e-01,-8.296486702729999330e-02,1.329616780661220021e+00,-1.139213006807399953e-01,2.255954990000000049e-01,-1.250197003000000029e+00,9.442317872099999931e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.210280199999999695e+01
4.000092002003999880e+01,-8.303994439906000480e+01,-4.619999999999999801e-02,7.481999999999999762e-01,-1.321763775294000111e-02,1.387664091928759946e+00,-2.163852196448200205e-01,2.252670790000000089e-01,-1.219139948000000029e+00,9.443132634600000586e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.215684699999999907e+01
4.000091998722000142e+01,-8.303994366509999736e+01,-4.580000000000000043e-02,8.104000000000000092e-01,-1.503057237599799978e-01,1.609141523130340090e+00,-3.847218247637999855e-02,2.217121549999999941e-01,-1.148781279999999905e+00,9.444428193199999555e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.221100700000000217e+01
4.000091996641999970e+01,-8.303994317692999516e+01,-4.669999999999999846e-02,8.498999999999999888e-01,-9.733622494018000226e-02,1.583806081210540118e+00,1.107335693812200039e-01,2.027848040000000129e-01,-1.107288424000000049e+00,9.444049294100000225e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.226368599999999986e+01
